,0,1,2,3,4,5,6,7
655,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,0.6385778922524399,-0.04322265038046955,-0.3989069302123183,0.07879126909602854,0.11370642333671598
656,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-1.4716811346015097,0.4847156737658377,0.4450187229730826,-0.9680860586016601,-1.430186274364111
657,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,-0.4141297174958385,-0.35302503912114847,0.07879126909602854,0.38967249142318783
658,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.396548481489777,-0.15950324497764093,-0.22774663436288684,0.43135091780165963,0.7786248174790062
659,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.36917845934720134,0.06676936022788245,-0.2558515585623054,0.07879126909602854,0.38967249142318783
660,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-0.8680832798828504,0.30597697651051636,0.43135091780165963,0.6037284030482476
661,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.4141297174958385,-0.06971029464441092,-0.5239134321044887,-0.27524590271910243
662,-1.7928655224217063,3.070144334685192,-1.2513843973535983,1.0089498847206841,-0.6537424145551195,0.5702971287340635,1.1680925754408256,1.2686467949817246
663,2.170966211471829,-1.1204681326743142,-1.2513843973535983,1.8013736825597184,-1.0450954471340856,-1.0361183557702223,0.6814959702965458,0.7786248174790062
664,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-1.2218953722392054,-0.6035088363251038,0.07410176662674543,-0.9680860586016601,-0.6173950701153416
665,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.05048627978150283,-0.6537424145551195,-0.13057315380404375,-0.9680860586016601,-0.9401642968613927
666,-1.7928655224217063,-0.28234563920241296,2.3331620255897954,0.2854325040850443,0.4554438469869244,0.4758368976392339,1.034055619002177,1.2686467949817246
667,-1.000099175642999,2.2320218412132906,-1.2513843973535983,-0.36917845934720134,0.7048606936601414,0.3827018555443551,0.43135091780165963,0.7786248174790062
668,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.05048627978150283,-0.5544858210642741,0.26844872774443074,1.034055619002177,0.7786248174790062
669,2.170966211471829,-1.1204681326743142,-1.2513843973535983,2.223425487930508,-1.2389903469982193,-0.73426995478059,-0.5239134321044887,-0.27524590271910243
670,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,0.6385778922524399,-1.3079581894763326,-0.6476753388171863,0.07879126909602854,0.38967249142318783
671,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-1.4716811346015097,1.1272732145057323,0.7468671239627153,0.07879126909602854,0.38967249142318783
672,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.6385778922524399,-0.9843638744800218,-0.0990792991591108,-0.5239134321044887,-0.6173950701153416
673,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.2854325040850443,0.06676936022788245,0.29546360147767026,0.6814959702965458,0.7786248174790062
674,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.6706440346120514,-0.4141297174958385,-0.13057315380404375,-0.9680860586016601,-0.27524590271910243
675,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.0089498847206841,-1.6929439093852323,-0.5877446430427008,-0.9680860586016601,-0.27524590271910243
676,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.36917845934720134,1.1898737396294994,0.07410176662674543,-0.5239134321044887,-0.9401642968613927
677,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,-1.0450954471340856,-3.44057760136602,-1.9233504085078086,-1.430186274364111
678,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.396548481489777,-0.28283534743974953,0.3621243966468982,-0.5239134321044887,-0.27524590271910243
679,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,0.6250717773342743,-1.7369886373056107,-0.5239134321044887,-1.430186274364111
680,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,-0.4141297174958385,0.6845502565339878,0.43135091780165963,0.38967249142318783
681,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.396548481489777,0.06676936022788245,-0.5877446430427008,0.07879126909602854,-0.27524590271910243
682,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.7052478636010617,-3.44057760136602,-0.9680860586016601,-0.9401642968613927
683,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.04322265038046955,-3.44057760136602,-1.3206457073072913,-0.9401642968613927
684,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.8013736825597184,-1.9645943830097559,-0.7256464016432614,0.07879126909602854,-0.27524590271910243
685,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.0089498847206841,-0.4141297174958385,0.26844872774443074,1.4782282454993483,1.719509277498955
686,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.4716811346015097,0.570085819809075,0.55252016284503,0.07879126909602854,-0.27524590271910243
687,-1.000099175642999,0.5557768542694883,0.5408888141180984,-1.2218953722392054,0.13692654120592884,0.30196335132307006,-1.3206457073072913,-0.9401642968613927
688,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,-0.5066163985684726,0.5772095785375345,0.8755235463009746,0.7786248174790062
689,-1.000099175642999,0.5557768542694883,0.5408888141180984,1.0089498847206841,-0.6035088363251038,-0.8314434353394325,-0.5239134321044887,-0.27524590271910243
690,2.170966211471829,-1.1204681326743142,-1.2513843973535983,-0.36917845934720134,-0.8680832798828504,-1.6227355095056861,-2.526055109708325,-2.4840569945622195
691,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.2854325040850443,0.13692654120592884,-0.2558515585623054,1.034055619002177,1.2686467949817246
692,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-1.2218953722392054,-0.28283534743974953,0.25965095023057627,0.07879126909602854,0.38967249142318783
693,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.36917845934720134,-0.7850367846112074,0.748605550377952,1.034055619002177,0.7786248174790062
694,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-1.9195728464235726,0.5977645653757758,0.2415035249106906,-0.5239134321044887,-0.27524590271910243
695,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-1.2218953722392054,-0.19978885216810757,-0.16925694360162094,-1.5707907598021773,-0.9401642968613927
696,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,-0.4141297174958385,0.35504334370783436,0.07879126909602854,0.7786248174790062
697,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.36917845934720134,0.2703748084381078,0.11312563849268714,0.6814959702965458,0.7786248174790062
698,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.28283534743974953,-0.01632002500140103,0.6814959702965458,0.6037284030482476
699,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,-0.04322265038046955,-0.08906793523467063,0.07879126909602854,0.38967249142318783
700,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.4716811346015097,-0.04322265038046955,-0.051176639134234536,0.07879126909602854,0.38967249142318783
701,0.5854335179144149,-1.1204681326743142,0.5408888141180984,1.0089498847206841,-1.5301084931034437,-0.73426995478059,-1.9233504085078086,-1.430186274364111
702,-1.000099175642999,1.3938993477413897,-0.35524779161774994,0.2854325040850443,-0.15950324497764093,-0.03339967324520155,0.6814959702965458,1.2686467949817246
703,2.170966211471829,-1.1204681326743142,-1.2513843973535983,-0.6706440346120514,-0.4141297174958385,-0.4593667576274166,-0.9680860586016601,-0.27524590271910243
704,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.396548481489777,-1.0145030424036698,0.2821656154976119,0.07879126909602854,0.38967249142318783
705,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.9548830055760527,0.3650131101271175,0.3485704306252539,0.6814959702965458,1.2686467949817246
706,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.05048627978150283,0.781637983806192,0.5316133389364862,0.07879126909602854,0.38967249142318783
707,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,0.3650131101271175,0.11312563849268714,0.43135091780165963,0.38967249142318783
708,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-0.05048627978150283,-0.15950324497764093,-0.01632002500140103,-0.9680860586016601,-0.27524590271910243
709,-1.000099175642999,0.5557768542694883,0.5408888141180984,-2.117678795883331,-0.4141297174958385,0.7168224394692329,-0.5239134321044887,-0.9401642968613927
710,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.2854325040850443,-0.6035088363251038,0.874966958495492,0.43135091780165963,0.38967249142318783
711,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.0089498847206841,-0.7052478636010617,0.2753611775479027,-1.9233504085078086,-0.9401642968613927
712,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.15950324497764093,-0.6548734401107803,1.034055619002177,0.7786248174790062
713,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.9548830055760527,-0.8680832798828504,0.26844872774443074,-0.9680860586016601,-0.9401642968613927
714,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,-0.5544858210642741,-3.44057760136602,0.6814959702965458,0.7786248174790062
715,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-1.4716811346015097,-0.45984751937526436,0.6845502565339878,-0.5239134321044887,-0.27524590271910243
716,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,0.2854325040850443,-0.7052478636010617,0.5759218240341601,1.034055619002177,0.7786248174790062
717,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.6706440346120514,0.7048606936601414,0.7468758335771918,1.034055619002177,1.5914160217277757
718,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-0.7052478636010617,0.26844872774443074,1.034055619002177,0.7786248174790062
719,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.05048627978150283,-0.8123439918854273,-0.13057315380404375,-0.5239134321044887,-0.9401642968613927
720,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.2854325040850443,-1.4533312076416716,-1.258570241087326,-0.5239134321044887,-1.8191386004199295
721,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.19978885216810757,-3.44057760136602,-1.9233504085078086,-1.8191386004199295
722,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,-0.28283534743974953,-3.44057760136602,-0.5239134321044887,-1.430186274364111
723,0.5854335179144149,-1.1204681326743142,0.5408888141180984,1.396548481489777,0.7048606936601414,-1.4351402363159784,-0.9680860586016601,-1.430186274364111
724,-1.000099175642999,0.5557768542694883,0.5408888141180984,0.2854325040850443,0.3650131101271175,0.8913137908472609,0.07879126909602854,-0.27524590271910243
725,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.05048627978150283,-0.6537424145551195,-0.13057315380404375,1.4782282454993483,1.2686467949817246
726,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-1.7042402926629654,-0.7580912692744994,0.5702971287340635,0.07879126909602854,-0.27524590271910243
727,-0.20733282886429216,-1.1204681326743142,1.437025419853947,1.8013736825597184,0.3650131101271175,-1.4351402363159784,-1.9233504085078086,-1.8191386004199295
728,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-0.05048627978150283,-0.8123439918854273,0.34784524241424036,1.034055619002177,0.7786248174790062
729,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.9548830055760527,1.1272732145057323,0.6118023473034365,1.034055619002177,0.7786248174790062
730,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.6706440346120514,-1.2389903469982193,0.04599684142460811,-1.3206457073072913,-0.9401642968613927
731,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,1.0089498847206841,0.6520172926709823,0.47312364817522035,0.07879126909602854,0.38967249142318783
732,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-1.2218953722392054,-0.15950324497764093,-0.10932624782713546,-2.970227736205497,-3.6389973662072284
733,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.2854325040850443,-0.6537424145551195,0.47312364817522035,-1.3206457073072913,-1.8191386004199295
734,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,-0.8680832798828504,0.06999992926864153,1.2842006694949195,1.2686467949817246
735,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.36917845934720134,0.3650131101271175,0.04599684142460811,0.07879126909602854,1.9335651891240149
736,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.6385778922524399,-0.8680832798828504,-3.44057760136602,-0.5239134321044887,-0.9401642968613927
737,-1.000099175642999,0.5557768542694883,0.5408888141180984,-2.4622108819003024,0.7048606936601414,0.34784524241424036,-0.5239134321044887,-0.9401642968613927
738,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,0.2854325040850443,-0.8680832798828504,-0.060344876078941206,0.07879126909602854,0.38967249142318783
739,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-1.2218953722392054,-0.9843638744800218,-0.5877446430427008,-1.9233504085078086,-0.9401642968613927
740,2.170966211471829,-1.1204681326743142,-1.2513843973535983,-1.2218953722392054,0.1711182149472624,-0.4324215537909577,0.07879126909602854,0.7786248174790062
741,-1.7928655224217063,0.5557768542694883,1.437025419853947,-1.4716811346015097,0.06676936022788245,1.1341186885173637,-0.5239134321044887,1.2686467949817246
742,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.36917845934720134,0.1711182149472624,0.4211510954040274,1.034055619002177,1.2686467949817246
743,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.6385778922524399,-1.0145030424036698,0.41652653678584867,0.07879126909602854,0.11370642333671598
744,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-1.4716811346015097,3.601855103012878,1.3205192414484974,0.07879126909602854,-0.27524590271910243
745,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.36917845934720134,0.1711182149472624,0.5702971287340635,0.07879126909602854,-0.27524590271910243
746,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-0.8680832798828504,-0.31816842599103284,-0.5239134321044887,-0.27524590271910243
747,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.6385778922524399,-0.8680832798828504,0.4849375092305544,0.43135091780165963,0.38967249142318783
748,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-1.2218953722392054,-0.04322265038046955,-0.6548734401107803,0.07879126909602854,-0.27524590271910243
749,-1.000099175642999,-0.28234563920241296,1.437025419853947,0.6385778922524399,0.4847156737658377,0.031233557565809148,-0.5239134321044887,1.2686467949817246
750,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.4141297174958385,-0.13057315380404375,1.2842006694949195,1.0545908833566648
751,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,1.0089498847206841,-0.28283534743974953,-3.44057760136602,-1.9233504085078086,0.38967249142318783
